,personaje,fecha_hora,genero,file,fuente
9440,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:41:44,,TN2020-08-15-16-30-30.mp4,TN
9441,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:41:45,,TN2020-08-15-16-30-30.mp4,TN
9442,rodrigo_alvarez,2020-08-15 18:41:46,M,TN2020-08-15-16-30-30.mp4,TN
9443,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:41:47,,TN2020-08-15-16-30-30.mp4,TN
9444,rodrigo_alvarez,2020-08-15 18:41:48,M,TN2020-08-15-16-30-30.mp4,TN
9445,rodrigo_alvarez,2020-08-15 18:41:49,M,TN2020-08-15-16-30-30.mp4,TN
9446,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:41:50,,TN2020-08-15-16-30-30.mp4,TN
9447,rodrigo_alvarez,2020-08-15 18:41:51,M,TN2020-08-15-16-30-30.mp4,TN
9448,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:41:52,,TN2020-08-15-16-30-30.mp4,TN
9449,rodrigo_alvarez,2020-08-15 18:41:53,M,TN2020-08-15-16-30-30.mp4,TN
9450,rodrigo_alvarez,2020-08-15 18:41:54,M,TN2020-08-15-16-30-30.mp4,TN
9451,rodrigo_alvarez,2020-08-15 18:41:55,M,TN2020-08-15-16-30-30.mp4,TN
9452,rodrigo_alvarez,2020-08-15 18:41:56,M,TN2020-08-15-16-30-30.mp4,TN
9453,rodrigo_alvarez,2020-08-15 18:41:57,M,TN2020-08-15-16-30-30.mp4,TN
9454,rodrigo_alvarez,2020-08-15 18:41:58,M,TN2020-08-15-16-30-30.mp4,TN
9455,rodrigo_alvarez,2020-08-15 18:41:59,M,TN2020-08-15-16-30-30.mp4,TN
9456,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:00,,TN2020-08-15-16-30-30.mp4,TN
9457,rodrigo_alvarez,2020-08-15 18:42:01,M,TN2020-08-15-16-30-30.mp4,TN
9458,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:02,,TN2020-08-15-16-30-30.mp4,TN
9459,rodrigo_alvarez,2020-08-15 18:42:03,M,TN2020-08-15-16-30-30.mp4,TN
9460,rodrigo_alvarez,2020-08-15 18:42:04,M,TN2020-08-15-16-30-30.mp4,TN
9461,rodrigo_alvarez,2020-08-15 18:42:05,M,TN2020-08-15-16-30-30.mp4,TN
9462,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:06,,TN2020-08-15-16-30-30.mp4,TN
9463,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:07,,TN2020-08-15-16-30-30.mp4,TN
9464,rodrigo_alvarez,2020-08-15 18:42:08,M,TN2020-08-15-16-30-30.mp4,TN
9465,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:09,,TN2020-08-15-16-30-30.mp4,TN
9466,rodrigo_alvarez,2020-08-15 18:42:10,M,TN2020-08-15-16-30-30.mp4,TN
9467,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:11,,TN2020-08-15-16-30-30.mp4,TN
9468,rodrigo_alvarez,2020-08-15 18:42:12,M,TN2020-08-15-16-30-30.mp4,TN
9469,rodrigo_alvarez,2020-08-15 18:42:13,M,TN2020-08-15-16-30-30.mp4,TN
9470,rodrigo_alvarez,2020-08-15 18:42:14,M,TN2020-08-15-16-30-30.mp4,TN
9471,rodrigo_alvarez,2020-08-15 18:42:15,M,TN2020-08-15-16-30-30.mp4,TN
9472,rodrigo_alvarez,2020-08-15 18:42:16,M,TN2020-08-15-16-30-30.mp4,TN
9473,rodrigo_alvarez,2020-08-15 18:42:17,M,TN2020-08-15-16-30-30.mp4,TN
9474,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:18,,TN2020-08-15-16-30-30.mp4,TN
9475,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:19,,TN2020-08-15-16-30-30.mp4,TN
9476,rodrigo_alvarez,2020-08-15 18:42:20,M,TN2020-08-15-16-30-30.mp4,TN
9477,rodrigo_alvarez,2020-08-15 18:42:21,M,TN2020-08-15-16-30-30.mp4,TN
9478,rodrigo_alvarez,2020-08-15 18:42:22,M,TN2020-08-15-16-30-30.mp4,TN
9479,rodrigo_alvarez,2020-08-15 18:42:23,M,TN2020-08-15-16-30-30.mp4,TN
9480,rodrigo_alvarez,2020-08-15 18:42:24,M,TN2020-08-15-16-30-30.mp4,TN
9481,rodrigo_alvarez,2020-08-15 18:42:25,M,TN2020-08-15-16-30-30.mp4,TN
9482,rodrigo_alvarez,2020-08-15 18:42:26,M,TN2020-08-15-16-30-30.mp4,TN
9483,rodrigo_alvarez,2020-08-15 18:42:27,M,TN2020-08-15-16-30-30.mp4,TN
9484,rodrigo_alvarez,2020-08-15 18:42:28,M,TN2020-08-15-16-30-30.mp4,TN
9485,rodrigo_alvarez,2020-08-15 18:42:29,M,TN2020-08-15-16-30-30.mp4,TN
9486,rodrigo_alvarez,2020-08-15 18:42:30,M,TN2020-08-15-16-30-30.mp4,TN
9487,rodrigo_alvarez,2020-08-15 18:42:31,M,TN2020-08-15-16-30-30.mp4,TN
9488,rodrigo_alvarez,2020-08-15 18:42:32,M,TN2020-08-15-16-30-30.mp4,TN
9489,rodrigo_alvarez,2020-08-15 18:42:33,M,TN2020-08-15-16-30-30.mp4,TN
9490,rodrigo_alvarez,2020-08-15 18:42:34,M,TN2020-08-15-16-30-30.mp4,TN
9491,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:35,,TN2020-08-15-16-30-30.mp4,TN
9492,rodrigo_alvarez,2020-08-15 18:42:36,M,TN2020-08-15-16-30-30.mp4,TN
9493,rodrigo_alvarez,2020-08-15 18:42:37,M,TN2020-08-15-16-30-30.mp4,TN
9494,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:38,,TN2020-08-15-16-30-30.mp4,TN
9495,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:39,,TN2020-08-15-16-30-30.mp4,TN
9496,rodrigo_alvarez,2020-08-15 18:42:40,M,TN2020-08-15-16-30-30.mp4,TN
9497,rodrigo_alvarez,2020-08-15 18:42:41,M,TN2020-08-15-16-30-30.mp4,TN
9498,rodrigo_alvarez,2020-08-15 18:42:42,M,TN2020-08-15-16-30-30.mp4,TN
9499,rodrigo_alvarez,2020-08-15 18:42:43,M,TN2020-08-15-16-30-30.mp4,TN
9500,rodrigo_alvarez,2020-08-15 18:42:44,M,TN2020-08-15-16-30-30.mp4,TN
9501,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:42:45,,TN2020-08-15-16-30-30.mp4,TN
9502,rodrigo_alvarez,2020-08-15 18:42:46,M,TN2020-08-15-16-30-30.mp4,TN
9503,rodrigo_alvarez,2020-08-15 18:42:47,M,TN2020-08-15-16-30-30.mp4,TN
9504,rodrigo_alvarez,2020-08-15 18:42:48,M,TN2020-08-15-16-30-30.mp4,TN
9505,rodrigo_alvarez,2020-08-15 18:42:49,M,TN2020-08-15-16-30-30.mp4,TN
9506,rodrigo_alvarez,2020-08-15 18:42:50,M,TN2020-08-15-16-30-30.mp4,TN
9507,rodrigo_alvarez,2020-08-15 18:42:51,M,TN2020-08-15-16-30-30.mp4,TN
9508,rodrigo_alvarez,2020-08-15 18:42:52,M,TN2020-08-15-16-30-30.mp4,TN
9509,c_valeria_sampedro,2020-08-15 18:42:52,F,TN2020-08-15-16-30-30.mp4,TN
9510,rodrigo_alvarez,2020-08-15 18:42:53,M,TN2020-08-15-16-30-30.mp4,TN
9511,c_valeria_sampedro,2020-08-15 18:42:53,F,TN2020-08-15-16-30-30.mp4,TN
9512,rodrigo_alvarez,2020-08-15 18:42:54,M,TN2020-08-15-16-30-30.mp4,TN
9513,c_valeria_sampedro,2020-08-15 18:42:54,F,TN2020-08-15-16-30-30.mp4,TN
9514,rodrigo_alvarez,2020-08-15 18:42:55,M,TN2020-08-15-16-30-30.mp4,TN
9515,c_valeria_sampedro,2020-08-15 18:42:55,F,TN2020-08-15-16-30-30.mp4,TN
9516,rodrigo_alvarez,2020-08-15 18:42:56,M,TN2020-08-15-16-30-30.mp4,TN
9517,c_valeria_sampedro,2020-08-15 18:42:56,F,TN2020-08-15-16-30-30.mp4,TN
9518,rodrigo_alvarez,2020-08-15 18:42:57,M,TN2020-08-15-16-30-30.mp4,TN
9519,c_valeria_sampedro,2020-08-15 18:42:57,F,TN2020-08-15-16-30-30.mp4,TN
9520,rodrigo_alvarez,2020-08-15 18:42:58,M,TN2020-08-15-16-30-30.mp4,TN
9521,c_valeria_sampedro,2020-08-15 18:42:58,F,TN2020-08-15-16-30-30.mp4,TN
9522,rodrigo_alvarez,2020-08-15 18:42:59,M,TN2020-08-15-16-30-30.mp4,TN
9523,c_valeria_sampedro,2020-08-15 18:42:59,F,TN2020-08-15-16-30-30.mp4,TN
9524,rodrigo_alvarez,2020-08-15 18:43:00,M,TN2020-08-15-16-30-30.mp4,TN
9525,c_valeria_sampedro,2020-08-15 18:43:00,F,TN2020-08-15-16-30-30.mp4,TN
9526,rodrigo_alvarez,2020-08-15 18:43:01,M,TN2020-08-15-16-30-30.mp4,TN
9527,c_valeria_sampedro,2020-08-15 18:43:01,F,TN2020-08-15-16-30-30.mp4,TN
9528,rodrigo_alvarez,2020-08-15 18:43:02,M,TN2020-08-15-16-30-30.mp4,TN
9529,c_valeria_sampedro,2020-08-15 18:43:02,F,TN2020-08-15-16-30-30.mp4,TN
9530,rodrigo_alvarez,2020-08-15 18:43:03,M,TN2020-08-15-16-30-30.mp4,TN
9531,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:43:03,,TN2020-08-15-16-30-30.mp4,TN
9532,rodrigo_alvarez,2020-08-15 18:43:04,M,TN2020-08-15-16-30-30.mp4,TN
9533,c_valeria_sampedro,2020-08-15 18:43:04,F,TN2020-08-15-16-30-30.mp4,TN
9534,c_valeria_sampedro,2020-08-15 18:43:05,F,TN2020-08-15-16-30-30.mp4,TN
9535,rodrigo_alvarez,2020-08-15 18:43:05,M,TN2020-08-15-16-30-30.mp4,TN
9536,rodrigo_alvarez,2020-08-15 18:43:06,M,TN2020-08-15-16-30-30.mp4,TN
9537,c_valeria_sampedro,2020-08-15 18:43:06,F,TN2020-08-15-16-30-30.mp4,TN
9538,rodrigo_alvarez,2020-08-15 18:43:07,M,TN2020-08-15-16-30-30.mp4,TN
9539,c_valeria_sampedro,2020-08-15 18:43:07,F,TN2020-08-15-16-30-30.mp4,TN
9540,rodrigo_alvarez,2020-08-15 18:43:08,M,TN2020-08-15-16-30-30.mp4,TN
9541,c_valeria_sampedro,2020-08-15 18:43:08,F,TN2020-08-15-16-30-30.mp4,TN
9542,rodrigo_alvarez,2020-08-15 18:43:09,M,TN2020-08-15-16-30-30.mp4,TN
9543,c_valeria_sampedro,2020-08-15 18:43:09,F,TN2020-08-15-16-30-30.mp4,TN
9544,rodrigo_alvarez,2020-08-15 18:43:10,M,TN2020-08-15-16-30-30.mp4,TN
9545,c_valeria_sampedro,2020-08-15 18:43:10,F,TN2020-08-15-16-30-30.mp4,TN
9546,rodrigo_alvarez,2020-08-15 18:43:11,M,TN2020-08-15-16-30-30.mp4,TN
9547,c_valeria_sampedro,2020-08-15 18:43:11,F,TN2020-08-15-16-30-30.mp4,TN
9548,rodrigo_alvarez,2020-08-15 18:43:12,M,TN2020-08-15-16-30-30.mp4,TN
9549,c_valeria_sampedro,2020-08-15 18:43:12,F,TN2020-08-15-16-30-30.mp4,TN
9550,rodrigo_alvarez,2020-08-15 18:43:13,M,TN2020-08-15-16-30-30.mp4,TN
9551,c_valeria_sampedro,2020-08-15 18:43:13,F,TN2020-08-15-16-30-30.mp4,TN
9552,rodrigo_alvarez,2020-08-15 18:43:14,M,TN2020-08-15-16-30-30.mp4,TN
9553,c_valeria_sampedro,2020-08-15 18:43:14,F,TN2020-08-15-16-30-30.mp4,TN
9554,rodrigo_alvarez,2020-08-15 18:43:15,M,TN2020-08-15-16-30-30.mp4,TN
9555,c_valeria_sampedro,2020-08-15 18:43:15,F,TN2020-08-15-16-30-30.mp4,TN
9556,rodrigo_alvarez,2020-08-15 18:43:16,M,TN2020-08-15-16-30-30.mp4,TN
9557,c_valeria_sampedro,2020-08-15 18:43:16,F,TN2020-08-15-16-30-30.mp4,TN
9558,rodrigo_alvarez,2020-08-15 18:43:17,M,TN2020-08-15-16-30-30.mp4,TN
9559,c_valeria_sampedro,2020-08-15 18:43:17,F,TN2020-08-15-16-30-30.mp4,TN
9560,rodrigo_alvarez,2020-08-15 18:43:18,M,TN2020-08-15-16-30-30.mp4,TN
9561,c_valeria_sampedro,2020-08-15 18:43:18,F,TN2020-08-15-16-30-30.mp4,TN
9562,rodrigo_alvarez,2020-08-15 18:43:19,M,TN2020-08-15-16-30-30.mp4,TN
9563,c_valeria_sampedro,2020-08-15 18:43:19,F,TN2020-08-15-16-30-30.mp4,TN
9564,rodrigo_alvarez,2020-08-15 18:43:20,M,TN2020-08-15-16-30-30.mp4,TN
9565,c_valeria_sampedro,2020-08-15 18:43:20,F,TN2020-08-15-16-30-30.mp4,TN
9566,rodrigo_alvarez,2020-08-15 18:43:21,M,TN2020-08-15-16-30-30.mp4,TN
9567,c_valeria_sampedro,2020-08-15 18:43:21,F,TN2020-08-15-16-30-30.mp4,TN
9568,rodrigo_alvarez,2020-08-15 18:43:22,M,TN2020-08-15-16-30-30.mp4,TN
9569,c_valeria_sampedro,2020-08-15 18:43:22,F,TN2020-08-15-16-30-30.mp4,TN
9570,NO IDENTIFICADO,2020-08-15 18:43:22,M,TN2020-08-15-16-30-30.mp4,TN
9571,rodrigo_alvarez,2020-08-15 18:43:23,M,TN2020-08-15-16-30-30.mp4,TN
9572,c_valeria_sampedro,2020-08-15 18:43:23,F,TN2020-08-15-16-30-30.mp4,TN
9573,rodrigo_alvarez,2020-08-15 18:43:24,M,TN2020-08-15-16-30-30.mp4,TN
9574,c_valeria_sampedro,2020-08-15 18:43:24,F,TN2020-08-15-16-30-30.mp4,TN
9575,rodrigo_alvarez,2020-08-15 18:43:25,M,TN2020-08-15-16-30-30.mp4,TN
9576,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:43:25,,TN2020-08-15-16-30-30.mp4,TN
9577,rodrigo_alvarez,2020-08-15 18:43:26,M,TN2020-08-15-16-30-30.mp4,TN
9578,c_valeria_sampedro,2020-08-15 18:43:26,F,TN2020-08-15-16-30-30.mp4,TN
9579,rodrigo_alvarez,2020-08-15 18:43:27,M,TN2020-08-15-16-30-30.mp4,TN
9580,c_valeria_sampedro,2020-08-15 18:43:27,F,TN2020-08-15-16-30-30.mp4,TN
9581,rodrigo_alvarez,2020-08-15 18:43:28,M,TN2020-08-15-16-30-30.mp4,TN
9582,c_valeria_sampedro,2020-08-15 18:43:28,F,TN2020-08-15-16-30-30.mp4,TN
9583,rodrigo_alvarez,2020-08-15 18:43:29,M,TN2020-08-15-16-30-30.mp4,TN
9584,c_valeria_sampedro,2020-08-15 18:43:29,F,TN2020-08-15-16-30-30.mp4,TN
9585,rodrigo_alvarez,2020-08-15 18:43:30,M,TN2020-08-15-16-30-30.mp4,TN
9586,c_valeria_sampedro,2020-08-15 18:43:30,F,TN2020-08-15-16-30-30.mp4,TN
9587,rodrigo_alvarez,2020-08-15 18:43:31,M,TN2020-08-15-16-30-30.mp4,TN
9588,c_valeria_sampedro,2020-08-15 18:43:31,F,TN2020-08-15-16-30-30.mp4,TN
9589,rodrigo_alvarez,2020-08-15 18:43:32,M,TN2020-08-15-16-30-30.mp4,TN
9590,c_valeria_sampedro,2020-08-15 18:43:32,F,TN2020-08-15-16-30-30.mp4,TN
9591,rodrigo_alvarez,2020-08-15 18:43:33,M,TN2020-08-15-16-30-30.mp4,TN
9592,c_valeria_sampedro,2020-08-15 18:43:33,F,TN2020-08-15-16-30-30.mp4,TN
9593,rodrigo_alvarez,2020-08-15 18:43:34,M,TN2020-08-15-16-30-30.mp4,TN
9594,rodrigo_alvarez,2020-08-15 18:43:35,M,TN2020-08-15-16-30-30.mp4,TN
9595,rodrigo_alvarez,2020-08-15 18:43:36,M,TN2020-08-15-16-30-30.mp4,TN
9596,rodrigo_alvarez,2020-08-15 18:43:37,M,TN2020-08-15-16-30-30.mp4,TN
9597,rodrigo_alvarez,2020-08-15 18:43:38,M,TN2020-08-15-16-30-30.mp4,TN
9598,rodrigo_alvarez,2020-08-15 18:43:39,M,TN2020-08-15-16-30-30.mp4,TN
9599,rodrigo_alvarez,2020-08-15 18:43:40,M,TN2020-08-15-16-30-30.mp4,TN
9600,rodrigo_alvarez,2020-08-15 18:43:41,M,TN2020-08-15-16-30-30.mp4,TN
9601,rodrigo_alvarez,2020-08-15 18:43:42,M,TN2020-08-15-16-30-30.mp4,TN
9602,rodrigo_alvarez,2020-08-15 18:43:43,M,TN2020-08-15-16-30-30.mp4,TN
9603,rodrigo_alvarez,2020-08-15 18:43:44,M,TN2020-08-15-16-30-30.mp4,TN
9604,rodrigo_alvarez,2020-08-15 18:43:45,M,TN2020-08-15-16-30-30.mp4,TN
9605,rodrigo_alvarez,2020-08-15 18:43:46,M,TN2020-08-15-16-30-30.mp4,TN
9606,rodrigo_alvarez,2020-08-15 18:43:47,M,TN2020-08-15-16-30-30.mp4,TN
9607,rodrigo_alvarez,2020-08-15 18:43:48,M,TN2020-08-15-16-30-30.mp4,TN
9608,rodrigo_alvarez,2020-08-15 18:43:49,M,TN2020-08-15-16-30-30.mp4,TN
9609,rodrigo_alvarez,2020-08-15 18:43:50,M,TN2020-08-15-16-30-30.mp4,TN
9610,rodrigo_alvarez,2020-08-15 18:43:51,M,TN2020-08-15-16-30-30.mp4,TN
9611,rodrigo_alvarez,2020-08-15 18:43:52,M,TN2020-08-15-16-30-30.mp4,TN
9612,rodrigo_alvarez,2020-08-15 18:43:53,M,TN2020-08-15-16-30-30.mp4,TN
9613,rodrigo_alvarez,2020-08-15 18:43:54,M,TN2020-08-15-16-30-30.mp4,TN
9614,rodrigo_alvarez,2020-08-15 18:43:55,M,TN2020-08-15-16-30-30.mp4,TN
9615,rodrigo_alvarez,2020-08-15 18:43:56,M,TN2020-08-15-16-30-30.mp4,TN
9616,rodrigo_alvarez,2020-08-15 18:43:57,M,TN2020-08-15-16-30-30.mp4,TN
9617,rodrigo_alvarez,2020-08-15 18:43:58,M,TN2020-08-15-16-30-30.mp4,TN
9618,rodrigo_alvarez,2020-08-15 18:43:59,M,TN2020-08-15-16-30-30.mp4,TN
9619,rodrigo_alvarez,2020-08-15 18:44:00,M,TN2020-08-15-16-30-30.mp4,TN
9620,rodrigo_alvarez,2020-08-15 18:44:01,M,TN2020-08-15-16-30-30.mp4,TN
9621,rodrigo_alvarez,2020-08-15 18:44:02,M,TN2020-08-15-16-30-30.mp4,TN
9622,rodrigo_alvarez,2020-08-15 18:44:03,M,TN2020-08-15-16-30-30.mp4,TN
9623,rodrigo_alvarez,2020-08-15 18:44:04,M,TN2020-08-15-16-30-30.mp4,TN
9624,rodrigo_alvarez,2020-08-15 18:44:05,M,TN2020-08-15-16-30-30.mp4,TN
9625,rodrigo_alvarez,2020-08-15 18:44:06,M,TN2020-08-15-16-30-30.mp4,TN
9626,rodrigo_alvarez,2020-08-15 18:44:07,M,TN2020-08-15-16-30-30.mp4,TN
9627,rodrigo_alvarez,2020-08-15 18:44:08,M,TN2020-08-15-16-30-30.mp4,TN
9628,rodrigo_alvarez,2020-08-15 18:44:09,M,TN2020-08-15-16-30-30.mp4,TN
9629,rodrigo_alvarez,2020-08-15 18:44:10,M,TN2020-08-15-16-30-30.mp4,TN
9630,rodrigo_alvarez,2020-08-15 18:44:11,M,TN2020-08-15-16-30-30.mp4,TN
9631,rodrigo_alvarez,2020-08-15 18:44:12,M,TN2020-08-15-16-30-30.mp4,TN
9632,rodrigo_alvarez,2020-08-15 18:44:13,M,TN2020-08-15-16-30-30.mp4,TN
9633,rodrigo_alvarez,2020-08-15 18:44:14,M,TN2020-08-15-16-30-30.mp4,TN
9634,rodrigo_alvarez,2020-08-15 18:44:15,M,TN2020-08-15-16-30-30.mp4,TN
9635,rodrigo_alvarez,2020-08-15 18:44:16,M,TN2020-08-15-16-30-30.mp4,TN
9636,rodrigo_alvarez,2020-08-15 18:44:17,M,TN2020-08-15-16-30-30.mp4,TN
9637,rodrigo_alvarez,2020-08-15 18:44:18,M,TN2020-08-15-16-30-30.mp4,TN
9638,rodrigo_alvarez,2020-08-15 18:44:19,M,TN2020-08-15-16-30-30.mp4,TN
9639,rodrigo_alvarez,2020-08-15 18:44:20,M,TN2020-08-15-16-30-30.mp4,TN
9640,rodrigo_alvarez,2020-08-15 18:44:21,M,TN2020-08-15-16-30-30.mp4,TN
9641,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:44:22,,TN2020-08-15-16-30-30.mp4,TN
9642,rodrigo_alvarez,2020-08-15 18:44:23,M,TN2020-08-15-16-30-30.mp4,TN
9643,rodrigo_alvarez,2020-08-15 18:44:24,M,TN2020-08-15-16-30-30.mp4,TN
9644,rodrigo_alvarez,2020-08-15 18:44:25,M,TN2020-08-15-16-30-30.mp4,TN
9645,rodrigo_alvarez,2020-08-15 18:44:26,M,TN2020-08-15-16-30-30.mp4,TN
9646,rodrigo_alvarez,2020-08-15 18:44:27,M,TN2020-08-15-16-30-30.mp4,TN
9647,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:44:28,,TN2020-08-15-16-30-30.mp4,TN
9648,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:44:29,,TN2020-08-15-16-30-30.mp4,TN
9649,rodrigo_alvarez,2020-08-15 18:44:30,M,TN2020-08-15-16-30-30.mp4,TN
9650,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:44:31,,TN2020-08-15-16-30-30.mp4,TN
9651,rodrigo_alvarez,2020-08-15 18:44:32,M,TN2020-08-15-16-30-30.mp4,TN
9652,rodrigo_alvarez,2020-08-15 18:44:33,M,TN2020-08-15-16-30-30.mp4,TN
9653,rodrigo_alvarez,2020-08-15 18:44:34,M,TN2020-08-15-16-30-30.mp4,TN
9654,rodrigo_alvarez,2020-08-15 18:44:35,M,TN2020-08-15-16-30-30.mp4,TN
9655,rodrigo_alvarez,2020-08-15 18:44:36,M,TN2020-08-15-16-30-30.mp4,TN
9656,rodrigo_alvarez,2020-08-15 18:44:37,M,TN2020-08-15-16-30-30.mp4,TN
9657,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:44:38,,TN2020-08-15-16-30-30.mp4,TN
9658,rodrigo_alvarez,2020-08-15 18:44:39,M,TN2020-08-15-16-30-30.mp4,TN
9659,rodrigo_alvarez,2020-08-15 18:44:40,M,TN2020-08-15-16-30-30.mp4,TN
9660,SIN PERSONAS IDENTIFICABLES,2020-08-15 18:44:41,,TN2020-08-15-16-30-30.mp4,TN
9661,rodrigo_alvarez,2020-08-15 18:44:42,M,TN2020-08-15-16-30-30.mp4,TN
9662,c_gustavo_tubio,2020-08-15 18:44:42,F,TN2020-08-15-16-30-30.mp4,TN
9663,rodrigo_alvarez,2020-08-15 18:44:43,M,TN2020-08-15-16-30-30.mp4,TN
9664,c_gustavo_tubio,2020-08-15 18:44:43,F,TN2020-08-15-16-30-30.mp4,TN
9665,rodrigo_alvarez,2020-08-15 18:44:44,M,TN2020-08-15-16-30-30.mp4,TN
9666,c_gustavo_tubio,2020-08-15 18:44:44,F,TN2020-08-15-16-30-30.mp4,TN
9667,rodrigo_alvarez,2020-08-15 18:44:45,M,TN2020-08-15-16-30-30.mp4,TN
9668,c_gustavo_tubio,2020-08-15 18:44:45,F,TN2020-08-15-16-30-30.mp4,TN
9669,rodrigo_alvarez,2020-08-15 18:44:46,M,TN2020-08-15-16-30-30.mp4,TN
9670,c_gustavo_tubio,2020-08-15 18:44:46,F,TN2020-08-15-16-30-30.mp4,TN
9671,rodrigo_alvarez,2020-08-15 18:44:47,M,TN2020-08-15-16-30-30.mp4,TN
9672,c_gustavo_tubio,2020-08-15 18:44:47,F,TN2020-08-15-16-30-30.mp4,TN
9673,rodrigo_alvarez,2020-08-15 18:44:48,M,TN2020-08-15-16-30-30.mp4,TN
9674,c_gustavo_tubio,2020-08-15 18:44:48,F,TN2020-08-15-16-30-30.mp4,TN
9675,rodrigo_alvarez,2020-08-15 18:44:49,M,TN2020-08-15-16-30-30.mp4,TN
9676,c_gustavo_tubio,2020-08-15 18:44:49,F,TN2020-08-15-16-30-30.mp4,TN
9677,rodrigo_alvarez,2020-08-15 18:44:50,M,TN2020-08-15-16-30-30.mp4,TN
9678,c_gustavo_tubio,2020-08-15 18:44:50,F,TN2020-08-15-16-30-30.mp4,TN
9679,rodrigo_alvarez,2020-08-15 18:44:51,M,TN2020-08-15-16-30-30.mp4,TN
9680,c_gustavo_tubio,2020-08-15 18:44:51,F,TN2020-08-15-16-30-30.mp4,TN
9681,rodrigo_alvarez,2020-08-15 18:44:52,M,TN2020-08-15-16-30-30.mp4,TN
9682,c_gustavo_tubio,2020-08-15 18:44:52,F,TN2020-08-15-16-30-30.mp4,TN
9683,rodrigo_alvarez,2020-08-15 18:44:53,M,TN2020-08-15-16-30-30.mp4,TN
9684,c_gustavo_tubio,2020-08-15 18:44:53,F,TN2020-08-15-16-30-30.mp4,TN
9685,rodrigo_alvarez,2020-08-15 18:44:54,M,TN2020-08-15-16-30-30.mp4,TN
9686,c_gustavo_tubio,2020-08-15 18:44:54,F,TN2020-08-15-16-30-30.mp4,TN
9687,c_gustavo_tubio,2020-08-15 18:44:55,F,TN2020-08-15-16-30-30.mp4,TN
9688,rodrigo_alvarez,2020-08-15 18:44:55,M,TN2020-08-15-16-30-30.mp4,TN
9689,rodrigo_alvarez,2020-08-15 18:44:56,M,TN2020-08-15-16-30-30.mp4,TN
9690,c_gustavo_tubio,2020-08-15 18:44:56,F,TN2020-08-15-16-30-30.mp4,TN
9691,rodrigo_alvarez,2020-08-15 18:44:57,M,TN2020-08-15-16-30-30.mp4,TN
9692,c_gustavo_tubio,2020-08-15 18:44:57,F,TN2020-08-15-16-30-30.mp4,TN
9693,rodrigo_alvarez,2020-08-15 18:44:58,M,TN2020-08-15-16-30-30.mp4,TN
9694,c_gustavo_tubio,2020-08-15 18:44:58,F,TN2020-08-15-16-30-30.mp4,TN
9695,rodrigo_alvarez,2020-08-15 18:44:59,M,TN2020-08-15-16-30-30.mp4,TN
9696,c_gustavo_tubio,2020-08-15 18:44:59,F,TN2020-08-15-16-30-30.mp4,TN
9697,rodrigo_alvarez,2020-08-15 18:45:00,M,TN2020-08-15-16-30-30.mp4,TN
9698,c_gustavo_tubio,2020-08-15 18:45:00,F,TN2020-08-15-16-30-30.mp4,TN
9699,rodrigo_alvarez,2020-08-15 18:45:01,M,TN2020-08-15-16-30-30.mp4,TN
9700,c_gustavo_tubio,2020-08-15 18:45:01,F,TN2020-08-15-16-30-30.mp4,TN
9701,rodrigo_alvarez,2020-08-15 18:45:02,M,TN2020-08-15-16-30-30.mp4,TN
9702,c_gustavo_tubio,2020-08-15 18:45:02,F,TN2020-08-15-16-30-30.mp4,TN
9703,rodrigo_alvarez,2020-08-15 18:45:03,M,TN2020-08-15-16-30-30.mp4,TN
9704,c_gustavo_tubio,2020-08-15 18:45:03,F,TN2020-08-15-16-30-30.mp4,TN
9705,rodrigo_alvarez,2020-08-15 18:45:04,M,TN2020-08-15-16-30-30.mp4,TN
9706,c_gustavo_tubio,2020-08-15 18:45:04,F,TN2020-08-15-16-30-30.mp4,TN
9707,rodrigo_alvarez,2020-08-15 18:45:05,M,TN2020-08-15-16-30-30.mp4,TN
9708,c_gustavo_tubio,2020-08-15 18:45:05,F,TN2020-08-15-16-30-30.mp4,TN
9709,rodrigo_alvarez,2020-08-15 18:45:06,M,TN2020-08-15-16-30-30.mp4,TN
