,personaje,fecha_hora,genero,file,fuente
8498,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:07,,TN2020-08-14-18-59-25.mp4,TN
8499,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:08,,TN2020-08-14-18-59-25.mp4,TN
8500,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:09,,TN2020-08-14-18-59-25.mp4,TN
8501,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:10,,TN2020-08-14-18-59-25.mp4,TN
8502,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:11,,TN2020-08-14-18-59-25.mp4,TN
8503,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:12,,TN2020-08-14-18-59-25.mp4,TN
8504,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:13,,TN2020-08-14-18-59-25.mp4,TN
8505,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:14,,TN2020-08-14-18-59-25.mp4,TN
8506,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:15,,TN2020-08-14-18-59-25.mp4,TN
8507,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:16,,TN2020-08-14-18-59-25.mp4,TN
8508,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:17,,TN2020-08-14-18-59-25.mp4,TN
8509,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:18,,TN2020-08-14-18-59-25.mp4,TN
8510,NO IDENTIFICADO,2020-08-14 20:56:19,F,TN2020-08-14-18-59-25.mp4,TN
8511,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:20,,TN2020-08-14-18-59-25.mp4,TN
8512,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:21,,TN2020-08-14-18-59-25.mp4,TN
8513,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:22,,TN2020-08-14-18-59-25.mp4,TN
8514,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:23,,TN2020-08-14-18-59-25.mp4,TN
8515,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:24,,TN2020-08-14-18-59-25.mp4,TN
8516,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:25,,TN2020-08-14-18-59-25.mp4,TN
8517,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:26,,TN2020-08-14-18-59-25.mp4,TN
8518,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:27,,TN2020-08-14-18-59-25.mp4,TN
8519,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:28,,TN2020-08-14-18-59-25.mp4,TN
8520,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:29,,TN2020-08-14-18-59-25.mp4,TN
8521,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:30,,TN2020-08-14-18-59-25.mp4,TN
8522,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:31,,TN2020-08-14-18-59-25.mp4,TN
8523,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:32,,TN2020-08-14-18-59-25.mp4,TN
8524,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:33,,TN2020-08-14-18-59-25.mp4,TN
8525,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:34,,TN2020-08-14-18-59-25.mp4,TN
8526,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:35,,TN2020-08-14-18-59-25.mp4,TN
8527,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:36,,TN2020-08-14-18-59-25.mp4,TN
8528,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:37,,TN2020-08-14-18-59-25.mp4,TN
8529,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:38,,TN2020-08-14-18-59-25.mp4,TN
8530,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:39,,TN2020-08-14-18-59-25.mp4,TN
8531,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:40,,TN2020-08-14-18-59-25.mp4,TN
8532,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:41,,TN2020-08-14-18-59-25.mp4,TN
8533,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:42,,TN2020-08-14-18-59-25.mp4,TN
8534,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:43,,TN2020-08-14-18-59-25.mp4,TN
8535,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:44,,TN2020-08-14-18-59-25.mp4,TN
8536,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:45,,TN2020-08-14-18-59-25.mp4,TN
8537,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:46,,TN2020-08-14-18-59-25.mp4,TN
8538,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:47,,TN2020-08-14-18-59-25.mp4,TN
8539,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:48,,TN2020-08-14-18-59-25.mp4,TN
8540,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:49,,TN2020-08-14-18-59-25.mp4,TN
8541,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:50,,TN2020-08-14-18-59-25.mp4,TN
8542,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:51,,TN2020-08-14-18-59-25.mp4,TN
8543,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:52,,TN2020-08-14-18-59-25.mp4,TN
8544,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:53,,TN2020-08-14-18-59-25.mp4,TN
8545,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:54,,TN2020-08-14-18-59-25.mp4,TN
8546,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:55,,TN2020-08-14-18-59-25.mp4,TN
8547,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:56,,TN2020-08-14-18-59-25.mp4,TN
8548,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:57,,TN2020-08-14-18-59-25.mp4,TN
8549,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:56:58,,TN2020-08-14-18-59-25.mp4,TN
8550,c_franco_mercuriali,2020-08-14 20:56:59,M,TN2020-08-14-18-59-25.mp4,TN
8551,c_franco_mercuriali,2020-08-14 20:57:00,M,TN2020-08-14-18-59-25.mp4,TN
8552,c_franco_mercuriali,2020-08-14 20:57:01,M,TN2020-08-14-18-59-25.mp4,TN
8553,c_franco_mercuriali,2020-08-14 20:57:02,M,TN2020-08-14-18-59-25.mp4,TN
8554,c_franco_mercuriali,2020-08-14 20:57:03,M,TN2020-08-14-18-59-25.mp4,TN
8555,c_franco_mercuriali,2020-08-14 20:57:04,M,TN2020-08-14-18-59-25.mp4,TN
8556,c_franco_mercuriali,2020-08-14 20:57:05,M,TN2020-08-14-18-59-25.mp4,TN
8557,c_franco_mercuriali,2020-08-14 20:57:06,M,TN2020-08-14-18-59-25.mp4,TN
8558,c_franco_mercuriali,2020-08-14 20:57:07,M,TN2020-08-14-18-59-25.mp4,TN
8559,c_franco_mercuriali,2020-08-14 20:57:08,M,TN2020-08-14-18-59-25.mp4,TN
8560,c_franco_mercuriali,2020-08-14 20:57:09,M,TN2020-08-14-18-59-25.mp4,TN
8561,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:10,,TN2020-08-14-18-59-25.mp4,TN
8562,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:11,,TN2020-08-14-18-59-25.mp4,TN
8563,c_nicolas_winazki,2020-08-14 20:57:12,M,TN2020-08-14-18-59-25.mp4,TN
8564,c_nicolas_winazki,2020-08-14 20:57:13,M,TN2020-08-14-18-59-25.mp4,TN
8565,c_nicolas_winazki,2020-08-14 20:57:14,M,TN2020-08-14-18-59-25.mp4,TN
8566,c_nicolas_winazki,2020-08-14 20:57:15,M,TN2020-08-14-18-59-25.mp4,TN
8567,c_nicolas_winazki,2020-08-14 20:57:16,M,TN2020-08-14-18-59-25.mp4,TN
8568,c_nicolas_winazki,2020-08-14 20:57:17,M,TN2020-08-14-18-59-25.mp4,TN
8569,c_nicolas_winazki,2020-08-14 20:57:18,M,TN2020-08-14-18-59-25.mp4,TN
8570,c_nicolas_winazki,2020-08-14 20:57:19,M,TN2020-08-14-18-59-25.mp4,TN
8571,c_franco_mercuriali,2020-08-14 20:57:20,M,TN2020-08-14-18-59-25.mp4,TN
8572,c_nicolas_winazki,2020-08-14 20:57:21,M,TN2020-08-14-18-59-25.mp4,TN
8573,NO IDENTIFICADO,2020-08-14 20:57:22,M,TN2020-08-14-18-59-25.mp4,TN
8574,NO IDENTIFICADO,2020-08-14 20:57:23,M,TN2020-08-14-18-59-25.mp4,TN
8575,NO IDENTIFICADO,2020-08-14 20:57:24,M,TN2020-08-14-18-59-25.mp4,TN
8576,NO IDENTIFICADO,2020-08-14 20:57:25,M,TN2020-08-14-18-59-25.mp4,TN
8577,NO IDENTIFICADO,2020-08-14 20:57:26,M,TN2020-08-14-18-59-25.mp4,TN
8578,NO IDENTIFICADO,2020-08-14 20:57:27,M,TN2020-08-14-18-59-25.mp4,TN
8579,NO IDENTIFICADO,2020-08-14 20:57:28,M,TN2020-08-14-18-59-25.mp4,TN
8580,NO IDENTIFICADO,2020-08-14 20:57:29,M,TN2020-08-14-18-59-25.mp4,TN
8581,NO IDENTIFICADO,2020-08-14 20:57:30,M,TN2020-08-14-18-59-25.mp4,TN
8582,victor_hugo_morales,2020-08-14 20:57:31,F,TN2020-08-14-18-59-25.mp4,TN
8583,NO IDENTIFICADO,2020-08-14 20:57:32,M,TN2020-08-14-18-59-25.mp4,TN
8584,NO IDENTIFICADO,2020-08-14 20:57:33,M,TN2020-08-14-18-59-25.mp4,TN
8585,NO IDENTIFICADO,2020-08-14 20:57:34,M,TN2020-08-14-18-59-25.mp4,TN
8586,NO IDENTIFICADO,2020-08-14 20:57:35,M,TN2020-08-14-18-59-25.mp4,TN
8587,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:36,,TN2020-08-14-18-59-25.mp4,TN
8588,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:37,,TN2020-08-14-18-59-25.mp4,TN
8589,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:38,,TN2020-08-14-18-59-25.mp4,TN
8590,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:39,,TN2020-08-14-18-59-25.mp4,TN
8591,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:40,,TN2020-08-14-18-59-25.mp4,TN
8592,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:41,,TN2020-08-14-18-59-25.mp4,TN
8593,gerardo_morales,2020-08-14 20:57:42,M,TN2020-08-14-18-59-25.mp4,TN
8594,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:42,,TN2020-08-14-18-59-25.mp4,TN
8595,NO IDENTIFICADO,2020-08-14 20:57:43,M,TN2020-08-14-18-59-25.mp4,TN
8596,NO IDENTIFICADO,2020-08-14 20:57:44,M,TN2020-08-14-18-59-25.mp4,TN
8597,NO IDENTIFICADO,2020-08-14 20:57:44,M,TN2020-08-14-18-59-25.mp4,TN
8598,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:45,,TN2020-08-14-18-59-25.mp4,TN
8599,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:46,,TN2020-08-14-18-59-25.mp4,TN
8600,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:47,,TN2020-08-14-18-59-25.mp4,TN
8601,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:48,,TN2020-08-14-18-59-25.mp4,TN
8602,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:49,,TN2020-08-14-18-59-25.mp4,TN
8603,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:50,,TN2020-08-14-18-59-25.mp4,TN
8604,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:51,,TN2020-08-14-18-59-25.mp4,TN
8605,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:52,,TN2020-08-14-18-59-25.mp4,TN
8606,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:53,,TN2020-08-14-18-59-25.mp4,TN
8607,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:54,,TN2020-08-14-18-59-25.mp4,TN
8608,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:55,,TN2020-08-14-18-59-25.mp4,TN
8609,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:56,,TN2020-08-14-18-59-25.mp4,TN
8610,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:57,,TN2020-08-14-18-59-25.mp4,TN
8611,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:58,,TN2020-08-14-18-59-25.mp4,TN
8612,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:57:59,,TN2020-08-14-18-59-25.mp4,TN
8613,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:00,,TN2020-08-14-18-59-25.mp4,TN
8614,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:01,,TN2020-08-14-18-59-25.mp4,TN
8615,NO IDENTIFICADO,2020-08-14 20:58:02,M,TN2020-08-14-18-59-25.mp4,TN
8616,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:03,,TN2020-08-14-18-59-25.mp4,TN
8617,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:04,,TN2020-08-14-18-59-25.mp4,TN
8618,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:05,,TN2020-08-14-18-59-25.mp4,TN
8619,c_nicolas_winazki,2020-08-14 20:58:06,M,TN2020-08-14-18-59-25.mp4,TN
8620,c_nicolas_winazki,2020-08-14 20:58:07,M,TN2020-08-14-18-59-25.mp4,TN
8621,c_nicolas_winazki,2020-08-14 20:58:08,M,TN2020-08-14-18-59-25.mp4,TN
8622,c_nicolas_winazki,2020-08-14 20:58:09,M,TN2020-08-14-18-59-25.mp4,TN
8623,NO IDENTIFICADO,2020-08-14 20:58:09,M,TN2020-08-14-18-59-25.mp4,TN
8624,c_nicolas_winazki,2020-08-14 20:58:10,M,TN2020-08-14-18-59-25.mp4,TN
8625,c_nicolas_winazki,2020-08-14 20:58:11,M,TN2020-08-14-18-59-25.mp4,TN
8626,c_nicolas_winazki,2020-08-14 20:58:12,M,TN2020-08-14-18-59-25.mp4,TN
8627,c_nicolas_winazki,2020-08-14 20:58:13,M,TN2020-08-14-18-59-25.mp4,TN
8628,c_nicolas_winazki,2020-08-14 20:58:14,M,TN2020-08-14-18-59-25.mp4,TN
8629,NO IDENTIFICADO,2020-08-14 20:58:14,M,TN2020-08-14-18-59-25.mp4,TN
8630,diego_santilli,2020-08-14 20:58:15,F,TN2020-08-14-18-59-25.mp4,TN
8631,c_nicolas_winazki,2020-08-14 20:58:15,M,TN2020-08-14-18-59-25.mp4,TN
8632,c_nicolas_winazki,2020-08-14 20:58:16,M,TN2020-08-14-18-59-25.mp4,TN
8633,lionel_messi,2020-08-14 20:58:16,F,TN2020-08-14-18-59-25.mp4,TN
8634,c_nicolas_winazki,2020-08-14 20:58:17,M,TN2020-08-14-18-59-25.mp4,TN
8635,c_nicolas_winazki,2020-08-14 20:58:18,M,TN2020-08-14-18-59-25.mp4,TN
8636,c_nicolas_winazki,2020-08-14 20:58:19,M,TN2020-08-14-18-59-25.mp4,TN
8637,c_nicolas_winazki,2020-08-14 20:58:20,M,TN2020-08-14-18-59-25.mp4,TN
8638,c_nicolas_winazki,2020-08-14 20:58:21,M,TN2020-08-14-18-59-25.mp4,TN
8639,c_nicolas_winazki,2020-08-14 20:58:22,M,TN2020-08-14-18-59-25.mp4,TN
8640,c_nicolas_winazki,2020-08-14 20:58:23,M,TN2020-08-14-18-59-25.mp4,TN
8641,c_nicolas_winazki,2020-08-14 20:58:24,M,TN2020-08-14-18-59-25.mp4,TN
8642,c_nicolas_winazki,2020-08-14 20:58:25,M,TN2020-08-14-18-59-25.mp4,TN
8643,c_nicolas_winazki,2020-08-14 20:58:26,M,TN2020-08-14-18-59-25.mp4,TN
8644,c_nicolas_winazki,2020-08-14 20:58:27,M,TN2020-08-14-18-59-25.mp4,TN
8645,c_nicolas_winazki,2020-08-14 20:58:28,M,TN2020-08-14-18-59-25.mp4,TN
8646,c_nicolas_winazki,2020-08-14 20:58:29,M,TN2020-08-14-18-59-25.mp4,TN
8647,c_nicolas_winazki,2020-08-14 20:58:30,M,TN2020-08-14-18-59-25.mp4,TN
8648,c_nicolas_winazki,2020-08-14 20:58:31,M,TN2020-08-14-18-59-25.mp4,TN
8649,c_nicolas_winazki,2020-08-14 20:58:32,M,TN2020-08-14-18-59-25.mp4,TN
8650,NO IDENTIFICADO,2020-08-14 20:58:33,M,TN2020-08-14-18-59-25.mp4,TN
8651,NO IDENTIFICADO,2020-08-14 20:58:34,M,TN2020-08-14-18-59-25.mp4,TN
8652,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:35,,TN2020-08-14-18-59-25.mp4,TN
8653,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:36,,TN2020-08-14-18-59-25.mp4,TN
8654,NO IDENTIFICADO,2020-08-14 20:58:37,M,TN2020-08-14-18-59-25.mp4,TN
8655,c_nicolas_winazki,2020-08-14 20:58:38,M,TN2020-08-14-18-59-25.mp4,TN
8656,NO IDENTIFICADO,2020-08-14 20:58:38,F,TN2020-08-14-18-59-25.mp4,TN
8657,c_nicolas_winazki,2020-08-14 20:58:39,M,TN2020-08-14-18-59-25.mp4,TN
8658,c_nicolas_winazki,2020-08-14 20:58:40,M,TN2020-08-14-18-59-25.mp4,TN
8659,c_nicolas_winazki,2020-08-14 20:58:41,M,TN2020-08-14-18-59-25.mp4,TN
8660,c_nicolas_winazki,2020-08-14 20:58:42,M,TN2020-08-14-18-59-25.mp4,TN
8661,c_nicolas_winazki,2020-08-14 20:58:43,M,TN2020-08-14-18-59-25.mp4,TN
8662,c_nicolas_winazki,2020-08-14 20:58:44,M,TN2020-08-14-18-59-25.mp4,TN
8663,c_nicolas_winazki,2020-08-14 20:58:45,M,TN2020-08-14-18-59-25.mp4,TN
8664,c_nicolas_winazki,2020-08-14 20:58:46,M,TN2020-08-14-18-59-25.mp4,TN
8665,c_nicolas_winazki,2020-08-14 20:58:47,M,TN2020-08-14-18-59-25.mp4,TN
8666,NO IDENTIFICADO,2020-08-14 20:58:48,M,TN2020-08-14-18-59-25.mp4,TN
8667,NO IDENTIFICADO,2020-08-14 20:58:49,M,TN2020-08-14-18-59-25.mp4,TN
8668,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:50,,TN2020-08-14-18-59-25.mp4,TN
8669,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:51,,TN2020-08-14-18-59-25.mp4,TN
8670,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:52,,TN2020-08-14-18-59-25.mp4,TN
8671,hernan_lombardi,2020-08-14 20:58:53,M,TN2020-08-14-18-59-25.mp4,TN
8672,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:54,,TN2020-08-14-18-59-25.mp4,TN
8673,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:55,,TN2020-08-14-18-59-25.mp4,TN
8674,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:56,,TN2020-08-14-18-59-25.mp4,TN
8675,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:57,,TN2020-08-14-18-59-25.mp4,TN
8676,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:58,,TN2020-08-14-18-59-25.mp4,TN
8677,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:58:59,,TN2020-08-14-18-59-25.mp4,TN
8678,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:00,,TN2020-08-14-18-59-25.mp4,TN
8679,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:01,,TN2020-08-14-18-59-25.mp4,TN
8680,eduardo_duhalde,2020-08-14 20:59:02,M,TN2020-08-14-18-59-25.mp4,TN
8681,c_nicolas_winazki,2020-08-14 20:59:03,M,TN2020-08-14-18-59-25.mp4,TN
8682,c_nicolas_winazki,2020-08-14 20:59:04,M,TN2020-08-14-18-59-25.mp4,TN
8683,c_nicolas_winazki,2020-08-14 20:59:05,M,TN2020-08-14-18-59-25.mp4,TN
8684,c_nicolas_winazki,2020-08-14 20:59:06,M,TN2020-08-14-18-59-25.mp4,TN
8685,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:07,,TN2020-08-14-18-59-25.mp4,TN
8686,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:08,,TN2020-08-14-18-59-25.mp4,TN
8687,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:09,,TN2020-08-14-18-59-25.mp4,TN
8688,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:10,,TN2020-08-14-18-59-25.mp4,TN
8689,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:11,,TN2020-08-14-18-59-25.mp4,TN
8690,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:12,,TN2020-08-14-18-59-25.mp4,TN
8691,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:13,,TN2020-08-14-18-59-25.mp4,TN
8692,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:14,,TN2020-08-14-18-59-25.mp4,TN
8693,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:15,,TN2020-08-14-18-59-25.mp4,TN
8694,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:16,,TN2020-08-14-18-59-25.mp4,TN
8695,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:17,,TN2020-08-14-18-59-25.mp4,TN
8696,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:18,,TN2020-08-14-18-59-25.mp4,TN
8697,SIN PERSONAS IDENTIFICABLES,2020-08-14 20:59:19,,TN2020-08-14-18-59-25.mp4,TN
8698,NO IDENTIFICADO,2020-08-14 20:59:20,M,TN2020-08-14-18-59-25.mp4,TN
8699,NO IDENTIFICADO,2020-08-14 20:59:21,M,TN2020-08-14-18-59-25.mp4,TN
8700,NO IDENTIFICADO,2020-08-14 20:59:22,M,TN2020-08-14-18-59-25.mp4,TN
8701,NO IDENTIFICADO,2020-08-14 20:59:23,M,TN2020-08-14-18-59-25.mp4,TN
8702,NO IDENTIFICADO,2020-08-14 20:59:24,M,TN2020-08-14-18-59-25.mp4,TN
8703,NO IDENTIFICADO,2020-08-14 20:59:25,M,TN2020-08-14-18-59-25.mp4,TN
8704,NO IDENTIFICADO,2020-08-14 20:59:26,M,TN2020-08-14-18-59-25.mp4,TN
8705,c_franco_mercuriali,2020-08-14 20:59:27,M,TN2020-08-14-18-59-25.mp4,TN
8706,c_franco_mercuriali,2020-08-14 20:59:28,M,TN2020-08-14-18-59-25.mp4,TN
8707,c_nicolas_winazki,2020-08-14 20:59:29,M,TN2020-08-14-18-59-25.mp4,TN
8708,c_nicolas_winazki,2020-08-14 20:59:30,M,TN2020-08-14-18-59-25.mp4,TN
8709,c_nicolas_winazki,2020-08-14 20:59:31,M,TN2020-08-14-18-59-25.mp4,TN
8710,c_nicolas_winazki,2020-08-14 20:59:32,M,TN2020-08-14-18-59-25.mp4,TN
8711,c_nicolas_winazki,2020-08-14 20:59:33,M,TN2020-08-14-18-59-25.mp4,TN
8712,NO IDENTIFICADO,2020-08-14 20:59:34,M,TN2020-08-14-18-59-25.mp4,TN
8713,NO IDENTIFICADO,2020-08-14 20:59:35,M,TN2020-08-14-18-59-25.mp4,TN
8714,NO IDENTIFICADO,2020-08-14 20:59:36,M,TN2020-08-14-18-59-25.mp4,TN
8715,NO IDENTIFICADO,2020-08-14 20:59:37,M,TN2020-08-14-18-59-25.mp4,TN
8716,NO IDENTIFICADO,2020-08-14 20:59:38,M,TN2020-08-14-18-59-25.mp4,TN
8717,NO IDENTIFICADO,2020-08-14 20:59:39,M,TN2020-08-14-18-59-25.mp4,TN
8718,NO IDENTIFICADO,2020-08-14 20:59:40,M,TN2020-08-14-18-59-25.mp4,TN
8719,NO IDENTIFICADO,2020-08-14 20:59:41,M,TN2020-08-14-18-59-25.mp4,TN
8720,NO IDENTIFICADO,2020-08-14 20:59:42,M,TN2020-08-14-18-59-25.mp4,TN
8721,NO IDENTIFICADO,2020-08-14 20:59:43,M,TN2020-08-14-18-59-25.mp4,TN
8722,NO IDENTIFICADO,2020-08-14 20:59:44,M,TN2020-08-14-18-59-25.mp4,TN
8723,NO IDENTIFICADO,2020-08-14 20:59:45,M,TN2020-08-14-18-59-25.mp4,TN
8724,NO IDENTIFICADO,2020-08-14 20:59:46,M,TN2020-08-14-18-59-25.mp4,TN
8725,NO IDENTIFICADO,2020-08-14 20:59:47,M,TN2020-08-14-18-59-25.mp4,TN
8726,NO IDENTIFICADO,2020-08-14 20:59:48,M,TN2020-08-14-18-59-25.mp4,TN
8727,NO IDENTIFICADO,2020-08-14 20:59:49,M,TN2020-08-14-18-59-25.mp4,TN
8728,NO IDENTIFICADO,2020-08-14 20:59:50,M,TN2020-08-14-18-59-25.mp4,TN
8729,NO IDENTIFICADO,2020-08-14 20:59:51,M,TN2020-08-14-18-59-25.mp4,TN
8730,NO IDENTIFICADO,2020-08-14 20:59:52,M,TN2020-08-14-18-59-25.mp4,TN
8731,NO IDENTIFICADO,2020-08-14 20:59:53,M,TN2020-08-14-18-59-25.mp4,TN
8732,NO IDENTIFICADO,2020-08-14 20:59:54,M,TN2020-08-14-18-59-25.mp4,TN
8733,NO IDENTIFICADO,2020-08-14 20:59:55,M,TN2020-08-14-18-59-25.mp4,TN
8734,NO IDENTIFICADO,2020-08-14 20:59:56,M,TN2020-08-14-18-59-25.mp4,TN
8735,NO IDENTIFICADO,2020-08-14 20:59:57,M,TN2020-08-14-18-59-25.mp4,TN
8736,NO IDENTIFICADO,2020-08-14 20:59:58,M,TN2020-08-14-18-59-25.mp4,TN
8737,NO IDENTIFICADO,2020-08-14 20:59:59,M,TN2020-08-14-18-59-25.mp4,TN
8738,NO IDENTIFICADO,2020-08-14 21:00:00,M,TN2020-08-14-18-59-25.mp4,TN
8739,NO IDENTIFICADO,2020-08-14 21:00:01,M,TN2020-08-14-18-59-25.mp4,TN
8740,NO IDENTIFICADO,2020-08-14 21:00:02,M,TN2020-08-14-18-59-25.mp4,TN
8741,NO IDENTIFICADO,2020-08-14 21:00:03,M,TN2020-08-14-18-59-25.mp4,TN
8742,NO IDENTIFICADO,2020-08-14 21:00:04,M,TN2020-08-14-18-59-25.mp4,TN
8743,victor_hugo_morales,2020-08-14 21:00:05,F,TN2020-08-14-18-59-25.mp4,TN
8744,NO IDENTIFICADO,2020-08-14 21:00:06,M,TN2020-08-14-18-59-25.mp4,TN
8745,NO IDENTIFICADO,2020-08-14 21:00:07,M,TN2020-08-14-18-59-25.mp4,TN
8746,victor_hugo_morales,2020-08-14 21:00:08,F,TN2020-08-14-18-59-25.mp4,TN
8747,NO IDENTIFICADO,2020-08-14 21:00:09,M,TN2020-08-14-18-59-25.mp4,TN
8748,NO IDENTIFICADO,2020-08-14 21:00:10,M,TN2020-08-14-18-59-25.mp4,TN
8749,NO IDENTIFICADO,2020-08-14 21:00:11,M,TN2020-08-14-18-59-25.mp4,TN
8750,NO IDENTIFICADO,2020-08-14 21:00:12,M,TN2020-08-14-18-59-25.mp4,TN
8751,NO IDENTIFICADO,2020-08-14 21:00:13,M,TN2020-08-14-18-59-25.mp4,TN
8752,NO IDENTIFICADO,2020-08-14 21:00:14,M,TN2020-08-14-18-59-25.mp4,TN
8753,NO IDENTIFICADO,2020-08-14 21:00:15,M,TN2020-08-14-18-59-25.mp4,TN
