,personaje,fecha_hora,genero,file,fuente
5317,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:12,,TN2020-08-25-18-59-36.mp4,TN
5318,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:13,,TN2020-08-25-18-59-36.mp4,TN
5319,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:14,,TN2020-08-25-18-59-36.mp4,TN
5320,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:15,,TN2020-08-25-18-59-36.mp4,TN
5321,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:16,,TN2020-08-25-18-59-36.mp4,TN
5322,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:17,,TN2020-08-25-18-59-36.mp4,TN
5323,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:18,,TN2020-08-25-18-59-36.mp4,TN
5324,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:19,,TN2020-08-25-18-59-36.mp4,TN
5325,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:20,,TN2020-08-25-18-59-36.mp4,TN
5326,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:21,,TN2020-08-25-18-59-36.mp4,TN
5327,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:22,,TN2020-08-25-18-59-36.mp4,TN
5328,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:23,,TN2020-08-25-18-59-36.mp4,TN
5329,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:24,,TN2020-08-25-18-59-36.mp4,TN
5330,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:25,,TN2020-08-25-18-59-36.mp4,TN
5331,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:26,,TN2020-08-25-18-59-36.mp4,TN
5332,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:27,,TN2020-08-25-18-59-36.mp4,TN
5333,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:28,,TN2020-08-25-18-59-36.mp4,TN
5334,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:29,,TN2020-08-25-18-59-36.mp4,TN
5335,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:30,,TN2020-08-25-18-59-36.mp4,TN
5336,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:31,,TN2020-08-25-18-59-36.mp4,TN
5337,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:32,,TN2020-08-25-18-59-36.mp4,TN
5338,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:33,,TN2020-08-25-18-59-36.mp4,TN
5339,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:34,,TN2020-08-25-18-59-36.mp4,TN
5340,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:35,,TN2020-08-25-18-59-36.mp4,TN
5341,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:36,,TN2020-08-25-18-59-36.mp4,TN
5342,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:37,,TN2020-08-25-18-59-36.mp4,TN
5343,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:38,,TN2020-08-25-18-59-36.mp4,TN
5344,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:39,,TN2020-08-25-18-59-36.mp4,TN
5345,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:40,,TN2020-08-25-18-59-36.mp4,TN
5346,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:41,,TN2020-08-25-18-59-36.mp4,TN
5347,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:42,,TN2020-08-25-18-59-36.mp4,TN
5348,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:43,,TN2020-08-25-18-59-36.mp4,TN
5349,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:44,,TN2020-08-25-18-59-36.mp4,TN
5350,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:45,,TN2020-08-25-18-59-36.mp4,TN
5351,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:46,,TN2020-08-25-18-59-36.mp4,TN
5352,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:47,,TN2020-08-25-18-59-36.mp4,TN
5353,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:48,,TN2020-08-25-18-59-36.mp4,TN
5354,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:49,,TN2020-08-25-18-59-36.mp4,TN
5355,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:50,,TN2020-08-25-18-59-36.mp4,TN
5356,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:51,,TN2020-08-25-18-59-36.mp4,TN
5357,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:52,,TN2020-08-25-18-59-36.mp4,TN
5358,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:53,,TN2020-08-25-18-59-36.mp4,TN
5359,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:54,,TN2020-08-25-18-59-36.mp4,TN
5360,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:55,,TN2020-08-25-18-59-36.mp4,TN
5361,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:56,,TN2020-08-25-18-59-36.mp4,TN
5362,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:57,,TN2020-08-25-18-59-36.mp4,TN
5363,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:58,,TN2020-08-25-18-59-36.mp4,TN
5364,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:12:59,,TN2020-08-25-18-59-36.mp4,TN
5365,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:00,,TN2020-08-25-18-59-36.mp4,TN
5366,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:01,,TN2020-08-25-18-59-36.mp4,TN
5367,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:02,,TN2020-08-25-18-59-36.mp4,TN
5368,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:03,,TN2020-08-25-18-59-36.mp4,TN
5369,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:04,,TN2020-08-25-18-59-36.mp4,TN
5370,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:05,,TN2020-08-25-18-59-36.mp4,TN
5371,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:06,,TN2020-08-25-18-59-36.mp4,TN
5372,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:07,,TN2020-08-25-18-59-36.mp4,TN
5373,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:08,,TN2020-08-25-18-59-36.mp4,TN
5374,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:09,,TN2020-08-25-18-59-36.mp4,TN
5375,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:10,,TN2020-08-25-18-59-36.mp4,TN
5376,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:11,,TN2020-08-25-18-59-36.mp4,TN
5377,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:12,,TN2020-08-25-18-59-36.mp4,TN
5378,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:13,,TN2020-08-25-18-59-36.mp4,TN
5379,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:14,,TN2020-08-25-18-59-36.mp4,TN
5380,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:15,,TN2020-08-25-18-59-36.mp4,TN
5381,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:16,,TN2020-08-25-18-59-36.mp4,TN
5382,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:17,,TN2020-08-25-18-59-36.mp4,TN
5383,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:18,,TN2020-08-25-18-59-36.mp4,TN
5384,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:19,,TN2020-08-25-18-59-36.mp4,TN
5385,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:20,,TN2020-08-25-18-59-36.mp4,TN
5386,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:21,,TN2020-08-25-18-59-36.mp4,TN
5387,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:22,,TN2020-08-25-18-59-36.mp4,TN
5388,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:23,,TN2020-08-25-18-59-36.mp4,TN
5389,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:24,,TN2020-08-25-18-59-36.mp4,TN
5390,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:25,,TN2020-08-25-18-59-36.mp4,TN
5391,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:26,,TN2020-08-25-18-59-36.mp4,TN
5392,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:27,,TN2020-08-25-18-59-36.mp4,TN
5393,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:28,,TN2020-08-25-18-59-36.mp4,TN
5394,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:29,,TN2020-08-25-18-59-36.mp4,TN
5395,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:30,,TN2020-08-25-18-59-36.mp4,TN
5396,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:31,,TN2020-08-25-18-59-36.mp4,TN
5397,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:32,,TN2020-08-25-18-59-36.mp4,TN
5398,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:33,,TN2020-08-25-18-59-36.mp4,TN
5399,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:34,,TN2020-08-25-18-59-36.mp4,TN
5400,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:35,,TN2020-08-25-18-59-36.mp4,TN
5401,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:36,,TN2020-08-25-18-59-36.mp4,TN
5402,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:37,,TN2020-08-25-18-59-36.mp4,TN
5403,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:38,,TN2020-08-25-18-59-36.mp4,TN
5404,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:39,,TN2020-08-25-18-59-36.mp4,TN
5405,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:40,,TN2020-08-25-18-59-36.mp4,TN
5406,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:41,,TN2020-08-25-18-59-36.mp4,TN
5407,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:42,,TN2020-08-25-18-59-36.mp4,TN
5408,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:43,,TN2020-08-25-18-59-36.mp4,TN
5409,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:44,,TN2020-08-25-18-59-36.mp4,TN
5410,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:45,,TN2020-08-25-18-59-36.mp4,TN
5411,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:46,,TN2020-08-25-18-59-36.mp4,TN
5412,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:47,,TN2020-08-25-18-59-36.mp4,TN
5413,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:48,,TN2020-08-25-18-59-36.mp4,TN
5414,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:49,,TN2020-08-25-18-59-36.mp4,TN
5415,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:50,,TN2020-08-25-18-59-36.mp4,TN
5416,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:51,,TN2020-08-25-18-59-36.mp4,TN
5417,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:52,,TN2020-08-25-18-59-36.mp4,TN
5418,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:53,,TN2020-08-25-18-59-36.mp4,TN
5419,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:54,,TN2020-08-25-18-59-36.mp4,TN
5420,c_luciana_geuna,2020-08-25 20:13:55,F,TN2020-08-25-18-59-36.mp4,TN
5421,c_luciana_geuna,2020-08-25 20:13:56,F,TN2020-08-25-18-59-36.mp4,TN
5422,c_luciana_geuna,2020-08-25 20:13:57,F,TN2020-08-25-18-59-36.mp4,TN
5423,c_luciana_geuna,2020-08-25 20:13:58,F,TN2020-08-25-18-59-36.mp4,TN
5424,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:13:59,,TN2020-08-25-18-59-36.mp4,TN
5425,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:00,,TN2020-08-25-18-59-36.mp4,TN
5426,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:01,,TN2020-08-25-18-59-36.mp4,TN
5427,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:02,,TN2020-08-25-18-59-36.mp4,TN
5428,horacio_rodriguez_larreta_2,2020-08-25 20:14:03,M,TN2020-08-25-18-59-36.mp4,TN
5429,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:04,,TN2020-08-25-18-59-36.mp4,TN
5430,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:05,,TN2020-08-25-18-59-36.mp4,TN
5431,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:06,,TN2020-08-25-18-59-36.mp4,TN
5432,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:07,,TN2020-08-25-18-59-36.mp4,TN
5433,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:08,,TN2020-08-25-18-59-36.mp4,TN
5434,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:09,,TN2020-08-25-18-59-36.mp4,TN
5435,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:10,,TN2020-08-25-18-59-36.mp4,TN
5436,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:11,,TN2020-08-25-18-59-36.mp4,TN
5437,NO IDENTIFICADO,2020-08-25 20:14:12,M,TN2020-08-25-18-59-36.mp4,TN
5438,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:13,,TN2020-08-25-18-59-36.mp4,TN
5439,NO IDENTIFICADO,2020-08-25 20:14:14,M,TN2020-08-25-18-59-36.mp4,TN
5440,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:15,,TN2020-08-25-18-59-36.mp4,TN
5441,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:16,,TN2020-08-25-18-59-36.mp4,TN
5442,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:17,,TN2020-08-25-18-59-36.mp4,TN
5443,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:18,,TN2020-08-25-18-59-36.mp4,TN
5444,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:19,,TN2020-08-25-18-59-36.mp4,TN
5445,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:20,,TN2020-08-25-18-59-36.mp4,TN
5446,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:21,,TN2020-08-25-18-59-36.mp4,TN
5447,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:22,,TN2020-08-25-18-59-36.mp4,TN
5448,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:23,,TN2020-08-25-18-59-36.mp4,TN
5449,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:24,,TN2020-08-25-18-59-36.mp4,TN
5450,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:25,,TN2020-08-25-18-59-36.mp4,TN
5451,NO IDENTIFICADO,2020-08-25 20:14:26,M,TN2020-08-25-18-59-36.mp4,TN
5452,NO IDENTIFICADO,2020-08-25 20:14:27,M,TN2020-08-25-18-59-36.mp4,TN
5453,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:28,,TN2020-08-25-18-59-36.mp4,TN
5454,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:29,,TN2020-08-25-18-59-36.mp4,TN
5455,NO IDENTIFICADO,2020-08-25 20:14:30,F,TN2020-08-25-18-59-36.mp4,TN
5456,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:31,,TN2020-08-25-18-59-36.mp4,TN
5457,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:32,,TN2020-08-25-18-59-36.mp4,TN
5458,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:33,,TN2020-08-25-18-59-36.mp4,TN
5459,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:34,,TN2020-08-25-18-59-36.mp4,TN
5460,NO IDENTIFICADO,2020-08-25 20:14:35,F,TN2020-08-25-18-59-36.mp4,TN
5461,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:36,,TN2020-08-25-18-59-36.mp4,TN
5462,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:37,,TN2020-08-25-18-59-36.mp4,TN
5463,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:38,,TN2020-08-25-18-59-36.mp4,TN
5464,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:39,,TN2020-08-25-18-59-36.mp4,TN
5465,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:40,,TN2020-08-25-18-59-36.mp4,TN
5466,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:41,,TN2020-08-25-18-59-36.mp4,TN
5467,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:42,,TN2020-08-25-18-59-36.mp4,TN
5468,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:43,,TN2020-08-25-18-59-36.mp4,TN
5469,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:44,,TN2020-08-25-18-59-36.mp4,TN
5470,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:45,,TN2020-08-25-18-59-36.mp4,TN
5471,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:46,,TN2020-08-25-18-59-36.mp4,TN
5472,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:47,,TN2020-08-25-18-59-36.mp4,TN
5473,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:48,,TN2020-08-25-18-59-36.mp4,TN
5474,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:49,,TN2020-08-25-18-59-36.mp4,TN
5475,NO IDENTIFICADO,2020-08-25 20:14:50,M,TN2020-08-25-18-59-36.mp4,TN
5476,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:51,,TN2020-08-25-18-59-36.mp4,TN
5477,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:52,,TN2020-08-25-18-59-36.mp4,TN
5478,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:53,,TN2020-08-25-18-59-36.mp4,TN
5479,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:54,,TN2020-08-25-18-59-36.mp4,TN
5480,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:55,,TN2020-08-25-18-59-36.mp4,TN
5481,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:56,,TN2020-08-25-18-59-36.mp4,TN
5482,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:57,,TN2020-08-25-18-59-36.mp4,TN
5483,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:58,,TN2020-08-25-18-59-36.mp4,TN
5484,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:14:59,,TN2020-08-25-18-59-36.mp4,TN
5485,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:00,,TN2020-08-25-18-59-36.mp4,TN
5486,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:01,,TN2020-08-25-18-59-36.mp4,TN
5487,NO IDENTIFICADO,2020-08-25 20:15:02,M,TN2020-08-25-18-59-36.mp4,TN
5488,NO IDENTIFICADO,2020-08-25 20:15:03,M,TN2020-08-25-18-59-36.mp4,TN
5489,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:04,,TN2020-08-25-18-59-36.mp4,TN
5490,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:05,,TN2020-08-25-18-59-36.mp4,TN
5491,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:06,,TN2020-08-25-18-59-36.mp4,TN
5492,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:07,,TN2020-08-25-18-59-36.mp4,TN
5493,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:08,,TN2020-08-25-18-59-36.mp4,TN
5494,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:09,,TN2020-08-25-18-59-36.mp4,TN
5495,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:10,,TN2020-08-25-18-59-36.mp4,TN
5496,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:11,,TN2020-08-25-18-59-36.mp4,TN
5497,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:12,,TN2020-08-25-18-59-36.mp4,TN
5498,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:13,,TN2020-08-25-18-59-36.mp4,TN
5499,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:14,,TN2020-08-25-18-59-36.mp4,TN
5500,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:15,,TN2020-08-25-18-59-36.mp4,TN
5501,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:16,,TN2020-08-25-18-59-36.mp4,TN
5502,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:17,,TN2020-08-25-18-59-36.mp4,TN
5503,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:18,,TN2020-08-25-18-59-36.mp4,TN
5504,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:19,,TN2020-08-25-18-59-36.mp4,TN
5505,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:20,,TN2020-08-25-18-59-36.mp4,TN
5506,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:21,,TN2020-08-25-18-59-36.mp4,TN
5507,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:22,,TN2020-08-25-18-59-36.mp4,TN
5508,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:23,,TN2020-08-25-18-59-36.mp4,TN
5509,NO IDENTIFICADO,2020-08-25 20:15:24,F,TN2020-08-25-18-59-36.mp4,TN
5510,NO IDENTIFICADO,2020-08-25 20:15:25,F,TN2020-08-25-18-59-36.mp4,TN
5511,NO IDENTIFICADO,2020-08-25 20:15:26,F,TN2020-08-25-18-59-36.mp4,TN
5512,NO IDENTIFICADO,2020-08-25 20:15:27,F,TN2020-08-25-18-59-36.mp4,TN
5513,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:28,,TN2020-08-25-18-59-36.mp4,TN
5514,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:29,,TN2020-08-25-18-59-36.mp4,TN
5515,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:30,,TN2020-08-25-18-59-36.mp4,TN
5516,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:31,,TN2020-08-25-18-59-36.mp4,TN
5517,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:32,,TN2020-08-25-18-59-36.mp4,TN
5518,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:33,,TN2020-08-25-18-59-36.mp4,TN
5519,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:34,,TN2020-08-25-18-59-36.mp4,TN
5520,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:35,,TN2020-08-25-18-59-36.mp4,TN
5521,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:36,,TN2020-08-25-18-59-36.mp4,TN
5522,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:37,,TN2020-08-25-18-59-36.mp4,TN
5523,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:37,,TN2020-08-25-18-59-36.mp4,TN
5524,NO IDENTIFICADO,2020-08-25 20:15:38,F,TN2020-08-25-18-59-36.mp4,TN
5525,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:39,,TN2020-08-25-18-59-36.mp4,TN
5526,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:40,,TN2020-08-25-18-59-36.mp4,TN
5527,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:41,,TN2020-08-25-18-59-36.mp4,TN
5528,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:42,,TN2020-08-25-18-59-36.mp4,TN
5529,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:43,,TN2020-08-25-18-59-36.mp4,TN
5530,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:44,,TN2020-08-25-18-59-36.mp4,TN
5531,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:45,,TN2020-08-25-18-59-36.mp4,TN
5532,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:46,,TN2020-08-25-18-59-36.mp4,TN
5533,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:47,,TN2020-08-25-18-59-36.mp4,TN
5534,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:48,,TN2020-08-25-18-59-36.mp4,TN
5535,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:49,,TN2020-08-25-18-59-36.mp4,TN
5536,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:50,,TN2020-08-25-18-59-36.mp4,TN
5537,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:51,,TN2020-08-25-18-59-36.mp4,TN
5538,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:52,,TN2020-08-25-18-59-36.mp4,TN
5539,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:53,,TN2020-08-25-18-59-36.mp4,TN
5540,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:54,,TN2020-08-25-18-59-36.mp4,TN
5541,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:55,,TN2020-08-25-18-59-36.mp4,TN
5542,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:56,,TN2020-08-25-18-59-36.mp4,TN
5543,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:57,,TN2020-08-25-18-59-36.mp4,TN
5544,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:58,,TN2020-08-25-18-59-36.mp4,TN
5545,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:15:59,,TN2020-08-25-18-59-36.mp4,TN
5546,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:00,,TN2020-08-25-18-59-36.mp4,TN
5547,NO IDENTIFICADO,2020-08-25 20:16:01,F,TN2020-08-25-18-59-36.mp4,TN
5548,NO IDENTIFICADO,2020-08-25 20:16:02,F,TN2020-08-25-18-59-36.mp4,TN
5549,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:03,,TN2020-08-25-18-59-36.mp4,TN
5550,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:04,,TN2020-08-25-18-59-36.mp4,TN
5551,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:05,,TN2020-08-25-18-59-36.mp4,TN
5552,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:06,,TN2020-08-25-18-59-36.mp4,TN
5553,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:07,,TN2020-08-25-18-59-36.mp4,TN
5554,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:08,,TN2020-08-25-18-59-36.mp4,TN
5555,SIN PERSONAS IDENTIFICABLES,2020-08-25 20:16:09,,TN2020-08-25-18-59-36.mp4,TN
